TIMESTAMP	RECORD	Statname	"Teros(1,1)"	"Teros(1,2)"	"Teros(1,3)"	"Teros(2,1)"	"Teros(2,2)"	"Teros(2,3)"	"Teros(3,1)"	"Teros(3,2)"	"Teros(3,3)"	"Teros(4,1)"	"Teros(4,2)"	"Teros(4,3)"	"Teros(5,1)"	"Teros(5,2)"	"Teros(5,3)"	"Teros(6,1)"	"Teros(6,2)"	"Teros(6,3)"	"Teros(7,1)"	"Teros(7,2)"	"Teros(7,3)"	"Teros(8,1)"	"Teros(8,2)"	"Teros(8,3)"	"Teros(9,1)"	"Teros(9,2)"	"Teros(9,3)"	"Teros(10,1)"	"Teros(10,2)"	"Teros(10,3)"	"Teros(11,1)"	"Teros(11,2)"	"Teros(11,3)"	"Teros(12,1)"	"Teros(12,2)"	"Teros(12,3)"	"Teros(13,1)"	"Teros(13,2)"	"Teros(13,3)"	"Teros(14,1)"	"Teros(14,2)"	"Teros(14,3)"	"Teros(15,1)"	"Teros(15,2)"	"Teros(15,3)"	"Teros(16,1)"	"Teros(16,2)"	"Teros(16,3)"	"Teros(17,1)"	"Teros(17,2)"	"Teros(17,3)"	"Teros(18,1)"	"Teros(18,2)"	"Teros(18,3)"	"Teros(19,1)"	"Teros(19,2)"	"Teros(19,3)"	"Teros(20,1)"	"Teros(20,2)"	"Teros(20,3)"	"Teros(21,1)"	"Teros(21,2)"	"Teros(21,3)"	"Teros(22,1)"	"Teros(22,2)"	"Teros(22,3)"
9/27/2020 8:45	14008	PNNL_13	2569.8	18.8	33	NAN	NAN	NAN	2699.11	18.4	29	2636.08	18.4	119	2594.31	18.8	26	NAN	NAN	NAN	NAN	NAN	NAN	2726.6	18.6	61	2652.08	18.5	32	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.59	18.9	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2599.56	18.9	17	2566.58	18.6	26	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 9:00	14009	PNNL_13	2568.74	18.8	31	NAN	NAN	NAN	2700.46	18.4	30	2634.62	18.4	114	2594.07	18.8	26	NAN	NAN	NAN	NAN	NAN	NAN	2726.42	18.6	63	2652.55	18.5	32	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.24	18.9	31	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2597.25	18.9	17	2565.22	18.6	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 9:15	14010	PNNL_13	2569.64	18.8	34	NAN	NAN	NAN	2700.8	18.4	28	2637.94	18.4	114	2594.93	18.8	27	NAN	NAN	NAN	NAN	NAN	NAN	2726.19	18.6	60	2653.87	18.5	32	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2623.41	18.9	28	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2597.24	18.9	18	2565.15	18.6	25	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 9:30	14011	PNNL_13	2570.18	18.8	32	NAN	NAN	NAN	2701.45	18.4	29	2638.44	18.4	116	2594.13	18.8	28	NAN	NAN	NAN	NAN	NAN	NAN	2725.74	18.6	59	2651.56	18.5	34	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2623.32	18.9	32	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2596.7	18.9	17	2564.15	18.6	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 9:45	14012	PNNL_13	2568.89	18.8	30	NAN	NAN	NAN	2700.18	18.4	30	2635.17	18.4	119	2593.23	18.9	25	NAN	NAN	NAN	NAN	NAN	NAN	2726.64	18.6	61	2652.52	18.5	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2623.87	18.9	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2597.68	19	17	2563.93	18.6	26	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 10:00	14013	PNNL_13	2568.22	18.8	33	NAN	NAN	NAN	2699.53	18.5	27	2637.71	18.4	115	2594.4	18.9	28	NAN	NAN	NAN	NAN	NAN	NAN	2725.02	18.7	63	2651.34	18.5	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.59	18.9	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2595.53	19	17	2564.38	18.6	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 10:15	14014	PNNL_13	2567.93	18.8	32	NAN	NAN	NAN	2699.95	18.5	26	2636.22	18.4	115	2593.39	18.9	28	NAN	NAN	NAN	NAN	NAN	NAN	2725.63	18.7	60	2651.65	18.5	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2624	18.9	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2595.47	19	19	2563.07	18.7	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 10:30	14015	PNNL_13	2569.09	18.8	31	NAN	NAN	NAN	2699.36	18.5	27	2638.04	18.4	119	2593.29	18.9	25	NAN	NAN	NAN	NAN	NAN	NAN	2725.73	18.7	58	2650.7	18.5	34	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2624.05	18.9	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2595.1	19.1	17	2564.92	18.7	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 10:45	14016	PNNL_13	2567.58	18.8	29	NAN	NAN	NAN	2698.17	18.5	26	2635.37	18.4	113	2592.83	18.9	30	NAN	NAN	NAN	NAN	NAN	NAN	2727.02	18.7	61	2653.36	18.6	32	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2622.19	19	30	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2594.87	19.1	18	2564.29	18.7	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 11:00	14017	PNNL_13	2568.76	18.8	29	NAN	NAN	NAN	2698.47	18.5	28	2637.04	18.4	118	2592.27	18.9	27	NAN	NAN	NAN	NAN	NAN	NAN	2725.7	18.7	60	2652.37	18.6	34	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2623.53	19	30	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2595.36	19.1	19	2564.36	18.7	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 11:15	14018	PNNL_13	2568.28	18.9	34	NAN	NAN	NAN	2698.16	18.5	31	2637.62	18.4	119	2592.62	18.9	26	NAN	NAN	NAN	NAN	NAN	NAN	2725.53	18.7	59	2652.11	18.6	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2622.77	19	31	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2596.27	19.2	18	2562.22	18.7	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 11:30	14019	PNNL_13	2567.4	18.9	33	NAN	NAN	NAN	2699.76	18.6	28	2636.83	18.4	112	2593.17	18.9	28	NAN	NAN	NAN	NAN	NAN	NAN	2724.85	18.7	62	2652.79	18.6	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2623.41	19	31	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2595.71	19.2	18	2561.56	18.8	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 11:45	14020	PNNL_13	2568.78	18.9	30	NAN	NAN	NAN	2697.78	18.6	29	2637.16	18.5	117	2590.56	18.9	26	NAN	NAN	NAN	NAN	NAN	NAN	2725.57	18.8	60	2653.09	18.6	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2622.72	19	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2595.24	19.3	18	2562.04	18.8	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 12:00	14021	PNNL_13	2568.18	18.9	30	NAN	NAN	NAN	2697.79	18.6	30	2637.6	18.5	113	2592.06	19	28	NAN	NAN	NAN	NAN	NAN	NAN	2725.82	18.8	58	2651.93	18.6	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2623.82	19	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2592.16	19.3	18	2563	18.8	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 12:15	14022	PNNL_13	2567.68	18.9	33	NAN	NAN	NAN	2696.73	18.6	28	2636.45	18.5	119	2590.73	19	28	NAN	NAN	NAN	NAN	NAN	NAN	2724.67	18.8	59	2653.01	18.7	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2622.71	19.1	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2592.17	19.3	20	2561.39	18.8	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 12:30	14023	PNNL_13	2567.86	19	32	NAN	NAN	NAN	2697.34	18.6	27	2636.49	18.5	114	2590.21	19	27	NAN	NAN	NAN	NAN	NAN	NAN	2724.27	18.8	59	2652.32	18.7	34	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2622.63	19.1	30	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2593.99	19.4	18	2561.32	18.8	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 12:45	14024	PNNL_13	2567.78	19	29	NAN	NAN	NAN	2697.46	18.7	28	2638.17	18.5	115	2591.5	19	27	NAN	NAN	NAN	NAN	NAN	NAN	2725.22	18.8	61	2653.74	18.7	32	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2623.76	19.1	30	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2590.85	19.4	19	2560.15	18.9	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 13:00	14025	PNNL_13	2566.97	19	33	NAN	NAN	NAN	2697.15	18.7	28	2638	18.5	111	2590.28	19	27	NAN	NAN	NAN	NAN	NAN	NAN	2724.38	18.8	61	2652.87	18.8	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2623.05	19.1	32	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2590.89	19.5	17	2561.48	18.9	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 13:15	14026	PNNL_13	2565.73	19	31	NAN	NAN	NAN	2697.1	18.7	27	2636.19	18.5	113	2589.16	19.1	28	NAN	NAN	NAN	NAN	NAN	NAN	2722.88	18.9	60	2652.68	18.8	34	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.69	19.2	31	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2589.66	19.6	18	2560.18	18.9	25	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 13:30	14027	PNNL_13	2565.45	19.1	31	NAN	NAN	NAN	2697.7	18.7	27	2636.74	18.6	118	2589.08	19.1	26	NAN	NAN	NAN	NAN	NAN	NAN	2722.45	18.9	60	2651.29	18.8	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.85	19.2	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2589.09	19.6	18	2559.81	19	25	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 13:45	14028	PNNL_13	2564.8	19.1	32	NAN	NAN	NAN	2696.21	18.8	29	2634.02	18.6	112	2588.31	19.1	27	NAN	NAN	NAN	NAN	NAN	NAN	2722.53	18.9	60	2650.34	18.8	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2622.68	19.2	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2589.41	19.7	17	2559.85	19	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 14:00	14029	PNNL_13	2564.9	19.1	31	NAN	NAN	NAN	2695.73	18.8	27	2636.67	18.6	120	2585.37	19.1	25	NAN	NAN	NAN	NAN	NAN	NAN	2722.2	18.9	60	2651.41	18.9	34	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2622.68	19.2	30	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2586.94	19.7	17	2558.73	19	22	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 14:15	14030	PNNL_13	2564.14	19.1	32	NAN	NAN	NAN	2694.66	18.8	29	2636.28	18.6	120	2586.01	19.1	27	NAN	NAN	NAN	NAN	NAN	NAN	2721.82	19	59	2652.76	18.9	34	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.16	19.3	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2585.88	19.8	19	2558.39	19.1	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 14:30	14031	PNNL_13	2565.07	19.2	31	NAN	NAN	NAN	2695.32	18.8	28	2635.27	18.7	118	2584.19	19.2	26	NAN	NAN	NAN	NAN	NAN	NAN	2722.82	19	59	2651.07	18.9	31	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.58	19.3	30	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2585.63	19.8	17	2558.67	19.1	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 14:45	14032	PNNL_13	2564.61	19.2	28	NAN	NAN	NAN	2693.65	18.9	28	2637	18.7	119	2584.6	19.2	30	NAN	NAN	NAN	NAN	NAN	NAN	2721.81	19	59	2649.74	19	34	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2622.15	19.3	31	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2585.41	19.9	18	2557.55	19.1	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 15:00	14033	PNNL_13	2564.16	19.2	29	NAN	NAN	NAN	2695	18.9	29	2636.57	18.7	117	2582.5	19.2	27	NAN	NAN	NAN	NAN	NAN	NAN	2721.16	19	60	2651.08	19	35	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2620.65	19.3	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2586.68	19.9	18	2558.05	19.1	25	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 15:15	14034	PNNL_13	2563.94	19.2	33	NAN	NAN	NAN	2692.93	18.9	26	2637.04	18.7	113	2583.32	19.2	26	NAN	NAN	NAN	NAN	NAN	NAN	2721.32	19.1	62	2651.48	19	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2620.32	19.4	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2584.39	20	18	2557.07	19.2	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 15:30	14035	PNNL_13	2563	19.3	29	NAN	NAN	NAN	2694.27	19	26	2633.78	18.7	112	2582.93	19.3	26	NAN	NAN	NAN	NAN	NAN	NAN	2720.61	19.1	61	2650.56	19.1	34	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2620.48	19.4	31	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2583.85	20	17	2556.57	19.2	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 15:45	14036	PNNL_13	2563.93	19.3	33	NAN	NAN	NAN	2694.33	19	26	2636.14	18.8	113	2581.68	19.3	27	NAN	NAN	NAN	NAN	NAN	NAN	2720.97	19.1	58	2649.92	19.1	34	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2620.44	19.4	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2582.47	20	18	2556.43	19.2	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 16:00	14037	PNNL_13	2562.26	19.3	31	NAN	NAN	NAN	2692.57	19	27	2635.99	18.8	111	2581.79	19.3	27	NAN	NAN	NAN	NAN	NAN	NAN	2719.52	19.1	61	2651.51	19.1	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.03	19.4	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2583.61	20	16	2555.71	19.3	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 16:15	14038	PNNL_13	2562.19	19.3	35	NAN	NAN	NAN	2692.89	19	26	2637.48	18.8	117	2581.65	19.3	24	NAN	NAN	NAN	NAN	NAN	NAN	2720.49	19.1	56	2650.31	19.1	34	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2620.85	19.5	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2579.35	20.1	17	2556.89	19.3	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 16:30	14039	PNNL_13	2562.4	19.4	36	NAN	NAN	NAN	2691.47	19	28	2635.63	18.8	117	2581.11	19.3	29	NAN	NAN	NAN	NAN	NAN	NAN	2720.76	19.2	57	2652.04	19.1	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.12	19.5	31	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2580.34	20.1	16	2555.88	19.3	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 16:45	14040	PNNL_13	2561.79	19.4	33	NAN	NAN	NAN	2691.11	19.1	26	2635.83	18.9	119	2580.01	19.4	25	NAN	NAN	NAN	NAN	NAN	NAN	2720.16	19.2	60	2651.05	19.2	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.12	19.5	30	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2580.46	20.1	16	2554.51	19.3	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 17:00	14041	PNNL_13	2563.42	19.4	30	NAN	NAN	NAN	2691.85	19.1	29	2635.71	18.9	114	2579.82	19.4	27	NAN	NAN	NAN	NAN	NAN	NAN	2720.6	19.2	60	2650.13	19.2	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.11	19.5	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2580.18	20.1	17	2554.42	19.4	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 17:15	14042	PNNL_13	2562.18	19.4	31	NAN	NAN	NAN	2692.27	19.1	29	2637.23	18.9	115	2579.87	19.4	25	NAN	NAN	NAN	NAN	NAN	NAN	2719.52	19.2	57	2650.2	19.2	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.38	19.5	30	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2578.15	20.1	15	2554.22	19.4	22	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 17:30	14043	PNNL_13	2563.2	19.4	30	NAN	NAN	NAN	2691.67	19.1	29	2636.41	18.9	120	2580.37	19.4	28	NAN	NAN	NAN	NAN	NAN	NAN	2719.78	19.2	61	2650.98	19.2	35	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2620.97	19.5	30	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2577.43	20.1	16	2552.97	19.4	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 17:45	14044	PNNL_13	2562.11	19.4	32	NAN	NAN	NAN	2690.5	19.1	25	2637.38	18.9	116	2579.36	19.4	26	NAN	NAN	NAN	NAN	NAN	NAN	2720.49	19.3	60	2649.77	19.2	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2620.94	19.5	31	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2577.44	20.1	18	2554.49	19.4	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 18:00	14045	PNNL_13	2562.84	19.4	33	NAN	NAN	NAN	2690.69	19.1	28	2636.13	18.9	119	2580.72	19.4	24	NAN	NAN	NAN	NAN	NAN	NAN	2720.62	19.3	58	2650.56	19.2	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.78	19.6	30	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2578.07	20	18	2553.67	19.4	22	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 18:15	14046	PNNL_13	2563.37	19.4	28	NAN	NAN	NAN	2691.53	19.1	27	2636.13	19	112	2579.65	19.4	26	NAN	NAN	NAN	NAN	NAN	NAN	2720.05	19.3	56	2649.35	19.2	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2622.25	19.6	30	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2576.91	20	17	2552.97	19.4	25	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 18:30	14047	PNNL_13	2562.25	19.5	33	NAN	NAN	NAN	2691.56	19.1	26	2635.65	19	107	2579.91	19.5	26	NAN	NAN	NAN	NAN	NAN	NAN	2719.31	19.3	60	2650.16	19.3	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2620.9	19.6	30	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2576.82	20	17	2552.43	19.4	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 18:45	14048	PNNL_13	2562.45	19.5	31	NAN	NAN	NAN	2692.01	19.1	30	2635.46	19	116	2579.8	19.5	28	NAN	NAN	NAN	NAN	NAN	NAN	2720.14	19.3	60	2648.11	19.3	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.94	19.6	31	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2580.06	20	18	2553.11	19.4	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 19:00	14049	PNNL_13	2561.89	19.5	31	NAN	NAN	NAN	2691.77	19.2	28	2634.51	19	116	2580.64	19.5	29	NAN	NAN	NAN	NAN	NAN	NAN	2719.61	19.3	59	2650.59	19.3	35	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.02	19.6	32	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2577.7	20	16	2553.35	19.4	22	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 19:15	14050	PNNL_13	2562.62	19.5	32	NAN	NAN	NAN	2690.01	19.2	28	2637.27	19	115	2580.11	19.5	26	NAN	NAN	NAN	NAN	NAN	NAN	2720.95	19.3	61	2649.23	19.3	34	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.73	19.6	27	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2574.33	19.9	18	2552.46	19.4	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 19:30	14051	PNNL_13	2562.05	19.5	31	NAN	NAN	NAN	2691.5	19.2	26	2637.31	19	111	2579.84	19.5	26	NAN	NAN	NAN	NAN	NAN	NAN	2720.12	19.3	61	2649.09	19.3	34	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2621.45	19.6	28	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2574.68	19.9	17	2551.29	19.4	24	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 19:45	14052	PNNL_13	2562.12	19.5	30	NAN	NAN	NAN	2690.91	19.2	29	2636.57	19	116	2580.64	19.5	24	NAN	NAN	NAN	NAN	NAN	NAN	2718.1	19.3	61	2648.86	19.3	35	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2620.3	19.6	31	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2575.19	19.9	18	2551.83	19.4	25	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 20:00	14053	PNNL_13	2562.13	19.5	32	NAN	NAN	NAN	2689.18	19.2	26	2637.13	19	117	2580.72	19.5	25	NAN	NAN	NAN	NAN	NAN	NAN	2720.23	19.3	58	2648.53	19.3	33	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2622.19	19.6	28	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2573.91	19.9	16	2551.64	19.4	22	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 20:15	14054	PNNL_13	2563.03	19.5	33	NAN	NAN	NAN	2690.69	19.2	27	2637.99	19	118	2580.9	19.5	27	NAN	NAN	NAN	NAN	NAN	NAN	2719.94	19.3	59	2648.76	19.3	35	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2622.98	19.6	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2573.8	19.8	17	2551	19.4	23	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
9/27/2020 20:30	14055	PNNL_13	2562.88	19.5	32	NAN	NAN	NAN	2690.47	19.2	27	2634.86	19	113	2579.01	19.5	26	NAN	NAN	NAN	NAN	NAN	NAN	2720.2	19.3	57	2649.78	19.2	32	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2623.32	19.6	29	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	2574.81	19.8	18	2552.09	19.4	22	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
