"TOA5","PNNL_12","CR1000X","9646","CR1000X.Std.03.01","CPU:Tempest_v3a.CR1X","60434","Terosdata"
"TIMESTAMP","RECORD","Statname","Teros(1,1)","Teros(1,2)","Teros(1,3)","Teros(2,1)","Teros(2,2)","Teros(2,3)","Teros(3,1)","Teros(3,2)","Teros(3,3)","Teros(4,1)","Teros(4,2)","Teros(4,3)","Teros(5,1)","Teros(5,2)","Teros(5,3)","Teros(6,1)","Teros(6,2)","Teros(6,3)","Teros(7,1)","Teros(7,2)","Teros(7,3)","Teros(8,1)","Teros(8,2)","Teros(8,3)","Teros(9,1)","Teros(9,2)","Teros(9,3)","Teros(10,1)","Teros(10,2)","Teros(10,3)","Teros(11,1)","Teros(11,2)","Teros(11,3)","Teros(12,1)","Teros(12,2)","Teros(12,3)","Teros(13,1)","Teros(13,2)","Teros(13,3)","Teros(14,1)","Teros(14,2)","Teros(14,3)","Teros(15,1)","Teros(15,2)","Teros(15,3)","Teros(16,1)","Teros(16,2)","Teros(16,3)","Teros(17,1)","Teros(17,2)","Teros(17,3)","Teros(18,1)","Teros(18,2)","Teros(18,3)","Teros(19,1)","Teros(19,2)","Teros(19,3)","Teros(20,1)","Teros(20,2)","Teros(20,3)","Teros(21,1)","Teros(21,2)","Teros(21,3)","Teros(22,1)","Teros(22,2)","Teros(22,3)"
"2021-03-03 00:45:00",2057,"PNNL_12",2729.32,4.9,117,2900.92,4.8,345,2865.67,4.9,171,2734.23,4.5,91,2716.31,4.9,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2799.78,4.4,159,2985.8,5.3,275,2873.75,5.2,139,2833.37,5.2,259,2718.76,4.1,118,2856.74,4.9,167,2925.21,5.3,231,2809.33,3.2,40,2782.05,4.7,54,2757.81,5.2,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 01:00:00",2058,"PNNL_12",2730.1,4.9,112,2902.77,4.8,335,2867.39,4.9,163,2731.42,4.4,93,2713.95,4.9,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2799.18,4.4,158,2984.56,5.3,264,2876.65,5.2,134,2833.6,5.2,246,2717.87,4,106,2857.86,4.9,176,2925.56,5.3,230,2808.29,3.1,39,2780.68,4.7,51,2756.53,5.2,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 01:15:00",2059,"PNNL_12",2735.67,4.9,112,2902.36,4.8,357,2864.57,4.9,148,2734.37,4.4,87,2714.96,4.9,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2799.51,4.4,152,2985.91,5.3,266,2877.24,5.2,131,2833.43,5.2,240,2720.81,4,109,2858.1,4.9,158,2925.05,5.3,221,2808.39,3.1,35,2781.06,4.7,50,2756.91,5.2,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 01:30:00",2060,"PNNL_12",2728.29,4.9,103,2900.05,4.8,368,2864.17,4.9,174,2730.35,4.4,86,2714.19,4.9,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2797.88,4.3,166,2985.95,5.2,251,2876.72,5.2,133,2831.88,5.2,232,2720.6,4,111,2856.33,4.9,163,2926.68,5.2,230,2810.09,3.1,38,2782.88,4.7,51,2756.73,5.2,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 01:45:00",2061,"PNNL_12",2730.26,4.9,111,2899.82,4.8,362,2866.52,4.9,158,2730.82,4.4,90,2713.71,4.8,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2798.4,4.3,164,2984.31,5.2,232,2871.85,5.2,115,2828.81,5.1,263,2720.51,4,119,2857.87,4.9,165,2923.63,5.2,215,2807.34,3,36,2779.81,4.7,52,2758.13,5.2,32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 02:00:00",2062,"PNNL_12",2728.3,4.8,111,2900.31,4.8,361,2865.27,4.8,177,2733.8,4.4,92,2714.41,4.8,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2798.71,4.3,159,2982.87,5.2,255,2871.51,5.1,133,2831.39,5.1,242,2718.91,3.9,113,2857.98,4.9,164,2925.05,5.2,231,2808.24,3,37,2781.26,4.6,57,2757.98,5.1,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 02:15:00",2063,"PNNL_12",2735.38,4.8,105,2901.51,4.8,321,2864.29,4.8,166,2733.79,4.4,85,2713.33,4.8,35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2798.74,4.3,162,2985.52,5.2,261,2875.23,5.1,126,2831.45,5.1,235,2718.6,3.9,110,2856.7,4.8,171,2923.38,5.2,222,2808.43,3,42,2779.69,4.6,59,2758.94,5.1,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 02:30:00",2064,"PNNL_12",2735.58,4.8,105,2901.01,4.7,354,2862.96,4.8,152,2730.43,4.3,94,2713.71,4.8,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2797.53,4.3,157,2982.85,5.2,258,2871.11,5.1,138,2831.05,5.1,231,2719.34,3.9,115,2857.88,4.8,160,2924.43,5.2,226,2809.65,2.9,36,2778.99,4.6,48,2755.86,5.1,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 02:45:00",2065,"PNNL_12",2728.6,4.8,116,2899.34,4.7,355,2863.03,4.8,165,2733.11,4.3,83,2713.71,4.8,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2796.78,4.2,153,2983.72,5.2,247,2876.31,5.1,135,2832.76,5.1,229,2718.73,3.9,121,2856.15,4.8,174,2925.88,5.2,225,2807.36,2.9,41,2782.65,4.6,52,2756.27,5.1,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 03:00:00",2066,"PNNL_12",2736.37,4.8,115,2903.15,4.7,358,2863.91,4.8,164,2733.41,4.3,93,2715.09,4.8,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2799.07,4.2,157,2985.58,5.2,248,2871,5.1,137,2832.27,5,234,2719.09,3.9,122,2857.28,4.8,156,2923.32,5.2,224,2806.8,2.9,44,2777.65,4.6,52,2755.89,5.1,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 03:15:00",2067,"PNNL_12",2735.65,4.8,110,2902.92,4.7,372,2863.9,4.8,169,2729.47,4.3,89,2713.12,4.8,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2796.58,4.2,158,2984.15,5.2,264,2875.34,5.1,130,2829.09,5,252,2717.75,3.8,120,2857,4.8,169,2925.58,5.2,245,2805.27,2.9,40,2781.52,4.6,56,2758.21,5.1,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 03:30:00",2068,"PNNL_12",2728.66,4.7,117,2902.55,4.7,353,2862.52,4.8,163,2729.71,4.3,80,2714.66,4.7,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2795.12,4.2,149,2984.32,5.2,246,2874.64,5,131,2831.71,5,248,2717.9,3.8,117,2855.44,4.8,169,2925.24,5.2,221,2806,2.9,39,2780.98,4.5,55,2758.3,5.1,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 03:45:00",2069,"PNNL_12",2729.99,4.7,113,2901.81,4.7,350,2864.64,4.8,164,2729.13,4.2,89,2713.12,4.7,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2796.78,4.2,147,2982.91,5.1,258,2870.27,5,127,2829.4,5,238,2720.08,3.8,110,2857.08,4.8,167,2925.47,5.2,226,2806.68,2.8,40,2778.65,4.5,50,2756.08,5.1,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 04:00:00",2070,"PNNL_12",2736.5,4.7,115,2900.3,4.7,334,2862.4,4.8,166,2732.7,4.2,86,2712.84,4.7,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2797.07,4.1,158,2982.48,5.1,254,2874.76,5,126,2831.64,5,235,2720.09,3.8,116,2856.75,4.8,158,2924.58,5.2,221,2804.54,2.8,40,2778,4.5,52,2756.17,5.1,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 04:15:00",2071,"PNNL_12",2729.69,4.7,105,2901.59,4.6,363,2862.36,4.7,161,2729.36,4.2,81,2713,4.7,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2797.5,4.1,158,2983.96,5.1,266,2869.82,5,123,2832.06,4.9,245,2719.83,3.8,116,2854.91,4.8,163,2924.92,5.2,227,2807.61,2.8,41,2779,4.5,51,2758.49,5.1,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 04:30:00",2072,"PNNL_12",2734.8,4.7,114,2901.64,4.6,330,2862.2,4.7,168,2729.02,4.2,77,2712.41,4.7,23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2797.73,4.1,159,2982.38,5.1,245,2874.33,5,123,2827.55,4.9,240,2718.1,3.7,121,2855.77,4.8,160,2924.35,5.2,222,2807.2,2.8,41,2782.41,4.5,53,2758.5,5.1,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 04:45:00",2073,"PNNL_12",2728.03,4.6,119,2902.72,4.6,324,2861.81,4.7,153,2729.1,4.2,89,2713.85,4.7,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2794.89,4.1,158,2982.81,5.1,247,2873.93,5,138,2830.93,4.9,245,2718.59,3.7,112,2856.34,4.7,165,2926.11,5.2,223,2805.03,2.7,41,2782.2,4.4,51,2758.17,5.1,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 05:00:00",2074,"PNNL_12",2734.97,4.6,113,2903.81,4.6,339,2863.7,4.7,156,2731.04,4.2,83,2713.63,4.7,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2795.63,4.1,159,2982.02,5.1,235,2872.87,5,138,2828.5,4.9,231,2717.11,3.7,110,2854.27,4.7,168,2925.32,5.2,222,2804.8,2.7,42,2779.9,4.4,54,2758.21,5.1,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 05:15:00",2075,"PNNL_12",2728.23,4.6,111,2903.65,4.6,344,2863.07,4.7,160,2729.55,4.1,87,2709.34,4.6,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2795.66,4.1,163,2982.31,5.1,242,2872.8,4.9,130,2826.54,4.9,240,2716.73,3.7,116,2855.14,4.7,172,2923.46,5.2,227,2804.13,2.7,42,2780.39,4.4,53,2756.03,5.1,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 05:30:00",2076,"PNNL_12",2729.88,4.6,115,2902.52,4.6,354,2861.47,4.7,158,2728.6,4.1,89,2707.26,4.6,42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2795.43,4,158,2983.4,5.1,226,2873.52,4.9,133,2829.83,4.9,248,2716.54,3.7,108,2855.69,4.7,160,2925.59,5.2,228,2804.36,2.7,38,2781.61,4.4,52,2759,5,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 05:45:00",2077,"PNNL_12",2729.29,4.6,111,2904.55,4.6,332,2860.7,4.7,167,2728.42,4.1,83,2706.87,4.6,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2796.22,4,159,2983.89,5.1,248,2869.65,4.9,138,2828.76,4.9,240,2719.28,3.7,115,2854.91,4.7,163,2924.51,5.2,213,2804.28,2.6,38,2777.1,4.4,52,2759.01,5,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 06:00:00",2078,"PNNL_12",2736.57,4.6,111,2903.73,4.5,345,2863.49,4.6,157,2731,4.1,89,2708.06,4.6,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2794.65,4,158,2982.37,5,261,2872.12,4.9,138,2828.35,4.8,252,2716.53,3.6,115,2854.98,4.7,169,2922.68,5.2,225,2805.14,2.6,38,2777.85,4.4,56,2758.87,5,25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 06:15:00",2079,"PNNL_12",2735.01,4.5,112,2904.56,4.5,351,2861.65,4.6,166,2728.55,4.1,88,2705.41,4.6,31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2796.06,4,170,2983.17,5,221,2868.01,4.9,133,2827.96,4.8,230,2719.22,3.6,122,2855.46,4.7,171,2923.77,5.2,224,2804.83,2.6,39,2779.3,4.3,55,2758.75,5,27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 06:30:00",2080,"PNNL_12",2728.06,4.5,101,2903.52,4.5,347,2861.82,4.6,167,2728.49,4.1,88,2705.21,4.6,30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2795.15,4,168,2981.34,5,246,2872.02,4.9,130,2825.83,4.8,229,2718.15,3.6,110,2852.71,4.7,171,2923.85,5.2,216,2803.24,2.6,39,2777.65,4.3,50,2759.08,5,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 06:45:00",2081,"PNNL_12",2727.79,4.5,113,2901.87,4.5,381,2861.18,4.6,159,2728.51,4,83,2705.27,4.6,29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2794.97,3.9,150,2981.9,5,238,2867.79,4.9,130,2826.33,4.8,251,2717.55,3.6,111,2854.23,4.7,165,2925.63,5.2,224,2801.58,2.6,38,2781.34,4.3,53,2757.25,5,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-03-03 07:00:00",2082,"PNNL_12",2728.19,4.5,115,2902.38,4.5,352,2861.63,4.6,167,2731.21,4,88,2704.92,4.5,28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2794.24,3.9,155,2981.29,5,252,2867.35,4.9,132,2826.02,4.8,240,2718.4,3.6,120,2853.88,4.7,165,2923.69,5.2,229,2804.11,2.5,43,2778.31,4.3,49,2759.09,5,26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 14:30:00",0,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 14:45:00",1,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 15:00:00",2,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 15:15:00",3,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 15:30:00",4,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 15:45:00",5,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 16:00:00",6,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 16:15:00",7,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 16:30:00",8,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 16:45:00",9,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 17:00:00",10,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 17:15:00",11,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 17:30:00",12,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 17:45:00",13,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 18:00:00",14,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 18:15:00",15,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 18:30:00",16,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 18:45:00",17,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 19:00:00",18,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 19:15:00",19,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-09 19:30:00",20,"PNNL_12","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
